date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
13:50:59	1552/1552	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/d9f3c939cf9570ad4af6261be2c1096e?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/d9f3c939cf9570ad4af6261be2c1096ece2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-vii-unit-testing/page/3)
13:51:00	1089/1089	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/c5b3f257a0f3baf464b621f4601672b7?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/c5b3f257a0f3baf464b621f4601672b7ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-vii-unit-testing/page/3)
13:51:02	15583/15583	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2014%20Aug%202015%2005:53:15%20GMT	http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-vii-unit-testing/page/www.last.fm/user/andro92meda	/home/faji/websites/python_flask/blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-vii-unit-testing/page/www.last.fm/user/andro92meda.32b.delayed	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-vii-unit-testing/page/3)
13:51:04	1196/1196	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/8b168bfcdb4953f8b4c2742198bc5b29?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/8b168bfcdb4953f8b4c2742198bc5b29ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-vii-unit-testing/page/3)
13:51:06	15583/15583	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2014%20Aug%202015%2005:53:19%20GMT	http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-vii-unit-testing/page/none	/home/faji/websites/python_flask/blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-vii-unit-testing/page/none.32d.delayed	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-vii-unit-testing/page/3)
13:51:08	0/-1	---M--	302	error ('')			https://github.com/miguelgrinberg/microblog/archive/version-0.8.zip	/home/faji/websites/python_flask/github.com/miguelgrinberg/microblog/archive/version-0.8.32f.delayed	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/1)
13:51:08	0/-1	---M--	302	error ('')			https://github.com/miguelgrinberg/microblog/archive/version-0.8.zip	/home/faji/websites/python_flask/github.com/miguelgrinberg/microblog/archive/version-0.8.330.delayed	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/4)
13:51:09	53683/53683	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2005:53:22%20GMT	http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-vii-unit-testing/page/4	/home/faji/websites/python_flask/blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-vii-unit-testing/page/4.html	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-vii-unit-testing/page/3)
13:51:10	1549/1549	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/1f6d9eeccc180e00f67b603f949cc9c2?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/1f6d9eeccc180e00f67b603f949cc9c2ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/4)
13:51:10	15498/15498	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2014%20Aug%202015%2005:53:24%20GMT	http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/www.last.fm/user/andro92meda	/home/faji/websites/python_flask/blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/www.last.fm/user/andro92meda.332.delayed	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/4)
13:51:11	1179/1179	---MC-	200	added ('OK')	image/jpeg	date:Tue,%2010%20Feb%202015%2021:14:23%20GMT	http://gravatar.com/avatar/89003d5a6a9c2631ddf3c21bce7499ea?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/89003d5a6a9c2631ddf3c21bce7499eace2c.jpeg	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/4)
13:51:12	7649/7649	---M--	200	added ('OK')	image/png	date:Thu,%2023%20Oct%202014%2000:25:47%20GMT	http://gravatar.com/avatar/ed1226ad741d954044eed43355456f33?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/ed1226ad741d954044eed43355456f33ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/4)
13:51:13	1414/1414	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/9b6fa71819ff0c1400b13396b5186fb0?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/9b6fa71819ff0c1400b13396b5186fb0ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/4)
13:51:13	1847/1847	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/21f8fdc2cd1977fab75d00aea32736d7?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/21f8fdc2cd1977fab75d00aea32736d7ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/4)
13:51:14	1751/1751	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/a06330ed981c3a0542e739514ef14191?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/a06330ed981c3a0542e739514ef14191ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/4)
13:51:14	2126/2126	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/5158d93bb016677ba484a8db792cc590?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/5158d93bb016677ba484a8db792cc590ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/4)
13:51:14	577/577	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/2c36e075319c8dac943a9c64f60e550f?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/2c36e075319c8dac943a9c64f60e550fce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/4)
13:51:15	1505/1505	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/1653711cd0bedd33efc20dda3fb7d1eb?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/1653711cd0bedd33efc20dda3fb7d1ebce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/4)
13:51:16	0/-1	---M--	302	error ('')			https://github.com/miguelgrinberg/microblog/archive/version-0.8.zip	/home/faji/websites/python_flask/github.com/miguelgrinberg/microblog/archive/version-0.8.33c.delayed	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/3)
13:51:17	1354/1354	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/d559909d42d761eb74febb02d07d047c?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/d559909d42d761eb74febb02d07d047cce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/3)
13:51:18	59987/59987	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2005:53:30%20GMT	http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/5	/home/faji/websites/python_flask/blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/5.html	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/4)
13:51:18	6179/6179	---M--	200	added ('OK')	image/png	date:Wed,%2005%20Feb%202014%2016:32:25%20GMT	http://gravatar.com/avatar/2bc1328c99f04f48f7fb1d5113eb6e3f?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/2bc1328c99f04f48f7fb1d5113eb6e3fce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/3)
13:51:19	1104/1104	---MC-	200	added ('OK')	image/jpeg	date:Mon,%2010%20Feb%202014%2002:29:17%20GMT	http://gravatar.com/avatar/39d9456d18579176e13611762fa1f4f2?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/39d9456d18579176e13611762fa1f4f2ce2c.jpeg	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/3)
13:51:19	1558/1558	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/fd6e180e3b8374b75b195ee6b59db1d3?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/fd6e180e3b8374b75b195ee6b59db1d3ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/3)
13:51:20	1220/1220	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/53b1f02549e953097f1518f5e5b265de?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/53b1f02549e953097f1518f5e5b265dece2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/3)
13:51:21	15583/15583	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2014%20Aug%202015%2005:53:34%20GMT	http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/tejovanthn.com	/home/faji/websites/python_flask/blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/tejovanthn.342.delayed	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/3)
13:51:22	1408/1408	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/d4b5f7c8252a0f3fa11e20ae9437b5fc?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/d4b5f7c8252a0f3fa11e20ae9437b5fcce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/3)
13:51:22	1349/1349	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/83bd08cf79094444c0ab83da8fbb7f07?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/83bd08cf79094444c0ab83da8fbb7f07ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/3)
13:51:23	0/-1	---M--	302	error ('')			https://github.com/miguelgrinberg/microblog/archive/version-0.9.zip	/home/faji/websites/python_flask/github.com/miguelgrinberg/microblog/archive/version-0.9.346.delayed	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ix-pagination/page/1)
13:51:23	0/-1	---M--	302	error ('')			https://github.com/miguelgrinberg/microblog/archive/version-0.9.zip	/home/faji/websites/python_flask/github.com/miguelgrinberg/microblog/archive/version-0.9.347.delayed	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ix-pagination/page/3)
13:51:23	1210/1210	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/7ba0d718eb8da149917a9c2cba110717?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/7ba0d718eb8da149917a9c2cba110717ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-viii-followers-contacts-and-friends/page/3)
13:51:24	1491/1491	---MC-	200	added ('OK')	image/jpeg	date:Thu,%2019%20Dec%202013%2013:16:49%20GMT	http://gravatar.com/avatar/a41bd529ab776a59996c3376104f9555?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/a41bd529ab776a59996c3376104f9555ce2c.jpeg	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ix-pagination/page/3)
13:51:24	1009/1009	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/89a413c353be90f66877656a55f84636?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/89a413c353be90f66877656a55f84636ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ix-pagination/page/3)
13:51:25	1158/1158	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/2c8e6ad0c213b0786341ec06e72ff58b?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/2c8e6ad0c213b0786341ec06e72ff58bce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ix-pagination/page/3)
13:51:25	2395/2395	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/a86052a6d06b41209c8e0fda44360f21?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/a86052a6d06b41209c8e0fda44360f21ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ix-pagination/page/3)
13:51:25	2061/2061	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/7f97b7397a7f1984585de1d24e5ead33?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/7f97b7397a7f1984585de1d24e5ead33ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ix-pagination/page/3)
13:51:26	984/984	---MC-	200	added ('OK')	image/jpeg	date:Fri,%2009%20Aug%202013%2015:33:20%20GMT	http://gravatar.com/avatar/4752c0e51f209bef0cb864b2c28b498c?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/4752c0e51f209bef0cb864b2c28b498cce2c.jpeg	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ix-pagination/page/3)
13:51:26	911/911	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/ca1c315f3fe2314b3bcb5be37b83c289?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/ca1c315f3fe2314b3bcb5be37b83c289ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ix-pagination/page/3)
13:51:27	1941/1941	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/d4176950266002d3a7dd6331a42f500a?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/d4176950266002d3a7dd6331a42f500ace2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ix-pagination/page/3)
13:51:28	887/887	---MC-	200	added ('OK')	image/jpeg	date:Mon,%2008%20Dec%202014%2014:59:44%20GMT	http://gravatar.com/avatar/45ee2738203a4bec95dbcec657c95747?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/45ee2738203a4bec95dbcec657c95747ce2c.jpeg	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ix-pagination/page/3)
13:51:28	1178/1178	---M--	200	added ('OK')	image/png	date:Mon,%2009%20Mar%202015%2001:20:30%20GMT	http://gravatar.com/avatar/32f1b7c891fd93114fd280b48daab113?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/32f1b7c891fd93114fd280b48daab113ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ix-pagination/page/3)
13:51:29	15503/15503	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2014%20Aug%202015%2005:53:43%20GMT	http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ix-pagination/page/www.ggupta.in/index	/home/faji/websites/python_flask/blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ix-pagination/page/www.ggupta.in/index.352.delayed	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ix-pagination/page/3)
13:51:31	0/-1	---M--	302	error ('')			https://github.com/miguelgrinberg/microblog/archive/version-0.10.zip	/home/faji/websites/python_flask/github.com/miguelgrinberg/microblog/archive/version-0.10.354.delayed	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-x-full-text-search/page/1)
13:51:31	0/-1	---M--	302	error ('')			https://github.com/miguelgrinberg/microblog/archive/version-0.10.zip	/home/faji/websites/python_flask/github.com/miguelgrinberg/microblog/archive/version-0.10.355.delayed	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-x-full-text-search/page/3)
13:51:32	52186/52186	---M--	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2005:53:44%20GMT	http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ix-pagination/page/4	/home/faji/websites/python_flask/blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ix-pagination/page/4.html	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-ix-pagination/page/3)
13:51:32	1032/1032	---MC-	200	added ('OK')	image/jpeg	date:Mon,%2014%20Mar%202011%2019:24:07%20GMT	http://gravatar.com/avatar/0bab3a3e1a3625c3e9db43f8b2f7924c?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/0bab3a3e1a3625c3e9db43f8b2f7924cce2c.jpeg	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-x-full-text-search/page/3)
13:51:33	2456/2456	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/21e08b5ff0801febc7bc4813f155dcc5?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/21e08b5ff0801febc7bc4813f155dcc5ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-x-full-text-search/page/3)
13:51:33	1339/1339	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/6509f6b988ca61dfa489f3e1dd5ea4cf?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/6509f6b988ca61dfa489f3e1dd5ea4cfce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-x-full-text-search/page/3)
13:51:33	2451/2451	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/e7355312b5afb5a57d6d826c6303e353?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/e7355312b5afb5a57d6d826c6303e353ce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-x-full-text-search/page/3)
13:51:35	15498/15498	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2014%20Aug%202015%2005:53:48%20GMT	http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-x-full-text-search/page/ronn-bundgaard.dk	/home/faji/websites/python_flask/blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-x-full-text-search/page/ronn-bundgaard.35a.delayed	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-x-full-text-search/page/3)
13:51:35	1129/1129	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Jan%201984%2008:00:00%20GMT	http://gravatar.com/avatar/6852f768a68455f674598a97856f18db?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/6852f768a68455f674598a97856f18dbce2c.png	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-x-full-text-search/page/3)
13:51:36	1203/1203	---MC-	200	added ('OK')	image/jpeg	date:Fri,%2027%20Sep%202013%2013:14:38%20GMT	http://gravatar.com/avatar/050ae0ed6f7fa82b40e8672ea26b43c3?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/050ae0ed6f7fa82b40e8672ea26b43c3ce2c.jpeg	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-x-full-text-search/page/3)
13:51:36	1197/1197	---MC-	200	added ('OK')	image/jpeg	date:Sun,%2017%20Jun%202012%2003:15:54%20GMT	http://gravatar.com/avatar/bdc9b698435cb9835104295416a28743?s=60&d=identicon	/home/faji/websites/python_flask/gravatar.com/avatar/bdc9b698435cb9835104295416a28743ce2c.jpeg	(from http://blog.miguelgrinberg.com/post/the-flask-mega-tutorial-part-x-full-text-search/page/3)
